time_s,charge_current_a,raw_requested_current_a,soc,terminal_voltage_v,average_temperature_c,core_temperature_c,surface_temperature_c,evaluation_time_s,optimizer_success,prediction_feasible,used_fallback,target_current_cap_active,source
1405.0,4.258004303777829,4.258004303777829,0.4767391391754011,3.93436252946972,34.42444471929025,34.426190781189426,34.41746047169354,7.69e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1410.0,4.257786467278935,4.257786467278935,0.4779218576385341,3.93543210642592,34.42504354953405,34.42678966513511,34.41805908712981,7.41e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1415.0,4.257549583141838,4.257549583141838,0.4791045103005179,3.936498832804756,34.425650510989726,34.427396678485266,34.41866584100757,6.77e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1420.0,4.257293291389592,4.257293291389592,0.48028709177034834,3.9375626588130785,34.42626587293677,34.4280120904966,34.41928100269743,7.75e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1425.0,4.257017242857426,4.257017242857426,0.48146959656003085,3.938623536464208,34.42688987707163,34.4286361428405,34.41990481399615,7.09e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1430.0,4.256721099154062,4.256721099154062,0.4826520190875737,3.939681419526586,34.427522737286324,34.429269049381595,34.42053748890524,7.790000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1435.0,4.2564045326219535,4.2564045326219535,0.48383435367996874,3.9407362636087404,34.42816463942319,34.42991099593252,34.42117921338586,8.04e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1440.0,4.256067226304651,4.256067226304651,0.4850165945761644,3.941788051709878,34.42881829872522,34.4305646977042,34.42183270280931,6.65e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1445.0,4.255707515590625,4.255707515590625,0.4861987355527174,3.9428366455702424,34.42948134507225,34.43122778473481,34.42249558642199,8.15e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1450.0,4.255326348479471,4.255326348479471,0.48738077064951724,3.943882046153597,34.430153859301186,34.431900337618494,34.423167946031946,6.75e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1455.0,4.254923537414277,4.254923537414277,0.4885626938543546,3.9449242304275414,34.43083589823328,34.432582413148026,34.423849838574334,6.950000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1460.0,4.254498820308288,4.254498820308288,0.48974449908221795,3.9459631742755463,34.431527491449174,34.43327404086282,34.42454129379458,7.71e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1465.0,4.254051938737951,4.254051938737951,0.49092618017631184,3.9469988556041287,34.43222864045947,34.43397522222899,34.425242313381396,6.76e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1470.0,4.253582643691564,4.253582643691564,0.4921077309106707,3.9480312553693526,34.43293931827776,34.43468593021292,34.425952870537095,8.16e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1475.0,4.253090695906629,4.253090695906629,0.4932891449928669,3.9490603580880266,34.43365946921347,34.43540610907425,34.42667290977035,6.91e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1480.0,4.252575865712624,4.252575865712624,0.49447041606667597,3.9500861520752224,34.43438900885809,34.436135674352,34.42740234688246,7.16e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1485.0,4.25203793273937,4.25203793273937,0.4956515377146592,3.951108629470463,34.435127824247616,34.436874513027064,34.42814106912982,6.840000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1490.0,4.251476685521344,4.251476685521344,0.49683250346063734,3.9521277861069666,34.43587577418771,34.43762248384735,34.428888935549125,6.97e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1495.0,4.250891921003914,4.250891921003914,0.4980133067720274,3.9531436212644095,34.436632689720284,34.43837941779436,34.42964577742399,9.120000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1500.0,4.250283443960502,4.250283443960502,0.4991939410620164,3.9541561373415144,34.43739837470173,34.439145118661386,34.43041139886309,6.790000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1505.0,4.24965106633498,4.24965106633498,0.500374399691554,3.955165339491905,34.43817260646421,34.43991936371488,34.43118557746151,6.88e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1510.0,4.248994606523542,4.248994606523542,0.5015546759711438,3.956171235259358,34.43895513652342,34.440701904402154,34.43196806500848,6.55e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1515.0,4.24831388861504,4.24831388861504,0.5027347631624258,3.9571738342490232,34.43974569130489,34.4414924670777,34.43275858821365,6.77e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1520.0,4.24760874160455,4.24760874160455,0.5039146544795382,3.958173147857234,34.44054397285396,34.44229075371318,34.43355684941706,6.81e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1525.0,4.246878998598535,4.246878998598535,0.5050943430902601,3.959169189080411,34.441349659509115,34.44309644257075,34.434362527262564,6.98e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1530.0,4.2461244960226585,4.2461244960226585,0.5062738221169331,3.960161972408241,34.442162406517866,34.4439091888189,34.435175277313725,6.890000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1535.0,4.245345072843213,4.245345072843213,0.5074530846371672,3.96115151380257,34.44298184658993,34.444728625085645,34.435994732607085,7.21e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1540.0,4.244540569804834,4.244540569804834,0.5086321236843351,3.9621378307435977,34.44380759038211,34.44555436194334,34.436820504137195,7.25e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1545.0,4.243710828687106,4.243710828687106,0.5098109322478592,3.963120942327402,34.44463922692404,34.44638598833443,34.4376521812825,7.460000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1550.0,4.242855691574745,4.242855691574745,0.5109895032732967,3.9641008693956987,34.4454763239973,34.44722307195046,34.43848933218464,7.670000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1555.0,4.241975000134058,4.241975000134058,0.512167829662223,3.965077634658321,34.44631842848105,34.44806515957773,34.43933150409434,8.15e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1560.0,4.241068594887917,4.241068594887917,0.5133459042719141,3.966051262799523,34.447165066688285,34.4489117774334,34.440178223707825,8.15e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1565.0,4.24013631447588,4.24013631447588,0.514523719914824,3.9670217805355366,34.44801574470523,34.4497624315049,34.44102899750654,7.22e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1570.0,4.23917799489207,4.23917799489207,0.5157012693578495,3.9679892166151296,34.44886994875344,34.450616607911925,34.441883312119494,7.840000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1575.0,4.238193468690348,4.238193468690348,0.5168785453213747,3.9689536017528555,34.44972714558361,34.45147377330018,34.44274063471731,7.47e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1580.0,4.237182564151959,4.237182564151959,0.5180555404780837,3.9699149684962842,34.450586782908715,34.45233337527448,34.44360041344567,7.110000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1585.0,4.236145104412227,4.236145104412227,0.5192322474515314,3.9708733510361256,34.45144828987321,34.453194842867816,34.44446207789479,7.08e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1590.0,4.235080906549226,4.235080906549226,0.5204086588144617,3.971828784969385,34.45231107755541,34.45405758704375,34.445325039602054,7.55e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1595.0,4.233989780637679,4.233989780637679,0.5215847670868612,3.9727813070406173,34.45317453948928,34.454921001218075,34.44618869257411,6.92e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1600.0,4.232871528777846,4.232871528777846,0.5227605647337439,3.973730954871743,34.45403805219013,34.455784461784454,34.44705241381283,7.010000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1605.0,4.231725944110675,4.231725944110675,0.5239360441626635,3.9746777667095126,34.45490097566949,34.45664732862924,34.4479155638305,6.88e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1610.0,4.230552809830633,4.230552809830633,0.5251111977209496,3.975621781200533,34.455762653917986,34.457508945614244,34.448777487132965,6.81e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1615.0,4.229351898211728,4.229351898211728,0.5262860176926752,3.9765630372105787,34.456622415343304,34.458368641014644,34.44963751265793,6.950000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1620.0,4.2281229696581795,4.2281229696581795,0.5274604962953581,3.9775015736943113,34.45747957314853,34.45922572789725,34.45049495415365,6.86e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1625.0,4.226865771792698,4.226865771792698,0.5286346256764116,3.9784374296144183,34.45833342564356,34.46007950443179,34.451349110490625,6.840000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1630.0,4.2255800385918,4.2255800385918,0.5298083979093537,3.979370643908303,34.45918325648506,34.460929254130825,34.45219926590202,6.91e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1635.0,4.224265489576375,4.224265489576375,0.5309818049897916,3.9803012554924977,34.460028334849255,34.4617742460224,34.45304469015667,6.98e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1640.0,4.222921829061593,4.222921829061593,0.5321548388311976,3.9812293032882318,34.46086791554126,34.46261373475932,34.453884638668995,7.91e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1645.0,4.2215487454707405,4.2215487454707405,0.5333274912604951,3.982154826259075,34.46170123905375,34.46344696067773,34.45471835255786,6.97e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1650.0,4.22014591071356,4.22014591071356,0.534499754013471,3.9830778634397808,34.462527531584556,34.46427314981454,34.45554505866464,7.630000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1655.0,4.218712979631746,4.218712979631746,0.5356716187300354,3.9839984539507887,34.46334600503258,34.46509151390335,34.45636396954946,6.71e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1660.0,4.217249589509665,4.217249589509665,0.5368430769493437,3.9849166369827786,34.46415585697969,34.46590125035625,34.45717428347346,7.22e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1665.0,4.215755359655701,4.215755359655701,0.5380141201048037,3.985832451748289,34.46495627067361,34.46670154224654,34.457975184381894,6.65e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1670.0,4.214229891056567,4.214229891056567,0.5391847395189859,3.9867459374021235,34.46574641501957,34.46749155830043,34.45876584189612,7.24e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1675.0,4.2126727661116385,4.2126727661116385,0.5403549263984615,3.987657132932042,34.46652544458743,34.46827045290407,34.45954541132087,7.02e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1680.0,4.211083548456304,4.211083548456304,0.5415246718285882,3.9885660770265954,34.46729249963391,34.46903736612574,34.460313033666615,7.010000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1685.0,4.209461782888203,4.209461782888203,0.5426939667682794,3.989472807933211,34.46804670614068,34.46979142375392,34.461067835687736,7.060000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1690.0,4.207806995410722,4.207806995410722,0.5438628020447825,3.990377363314354,34.468787175863895,34.47053173734685,34.46180892993205,6.86e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1695.0,4.206118693412046,4.206118693412046,0.5450311683485081,3.9912797801185684,34.46951300638938,34.471257404287755,34.46253541479587,7.88e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1700.0,4.204396365999949,4.204396365999949,0.5461990562279525,3.9921800944678187,34.47022328118959,34.47196750784179,34.4632463745808,7.24e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1705.0,4.202639484512271,4.202639484512271,0.5473664560847615,3.993078341577613,34.47091706967416,34.47266111720671,34.46394087954393,6.94e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1710.0,4.20084750322635,4.20084750322635,0.5485333581689911,3.9939745557071458,34.47159342723518,34.47333728755827,34.46461798594279,7.060000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1715.0,4.199019860286165,4.199019860286165,0.549699752574626,3.9948687701442847,34.47225139528433,34.47399506008745,34.465276736071864,6.85e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1720.0,4.19715597886871,4.19715597886871,0.5508656292354228,3.9957610172211937,34.47289000128484,34.474633462032564,34.465916158293915,7.14e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1725.0,4.195255268608334,4.195255268608334,0.5520309779211473,3.9966513283556946,34.47350825878783,34.47525150671591,34.46653526707553,7.81e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1730.0,4.193317127294164,4.193317127294164,0.5531957882342846,3.9975397341126193,34.4741051674788,34.47584819359035,34.46713306303256,7.02e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1735.0,4.191340942858161,4.191340942858161,0.5543600496073008,3.9984262642767514,34.47467971324926,34.47642250831141,34.467708533000675,6.900000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1740.0,4.18932609566573,4.18932609566573,0.5555237513005413,3.999310947929482,34.47523086830688,34.47697342284758,34.46826065014408,6.900000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1745.0,4.187271961121778,4.187271961121778,0.5566868824008528,4.000193813526372,34.475757591339345,34.47749989564471,34.46878837411789,6.950000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1750.0,4.185177912603134,4.185177912603134,0.5578494318210203,4.001074888968143,34.47625882774577,34.478000871857795,34.469290651297676,7.52e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1755.0,4.183043324728798,4.183043324728798,0.5590113883001117,4.001954201665718,34.47673350995274,34.47847528366753,34.46976641509356,6.720000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1760.0,4.180867576976109,4.180867576976109,0.5601727404048271,4.002831778599747,34.47718055782428,34.47892205069088,34.47021458635787,7.03e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1765.0,4.178650057654632,4.178650057654632,0.5613334765319534,4.003707646378743,34.477598879178856,34.47934008049868,34.470634073899575,6.77e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1770.0,4.176390168245557,4.176390168245557,0.5624935849120216,4.004581831299551,34.477987370421886,34.47972826924886,34.471023775114,6.76e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1775.0,4.174087328115213,4.174087328115213,0.5636530536142759,4.005454359416769,34.47834491729884,34.48008550244034,34.47138257673284,8.67e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1780.0,4.171740979611345,4.171740979611345,0.5648118705530568,4.006325256627967,34.47867039577733,34.48041065579596,34.471709355702814,6.890000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1785.0,4.169350593546004,4.169350593546004,0.5659700234957085,4.007194548779033,34.47896267305987,34.48070259627616,34.472002980194695,6.950000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1790.0,4.166915675070221,4.166915675070221,0.567127500072117,4.008062261796992,34.479220608732646,34.480960183228774,34.47226231074812,6.77e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1795.0,4.1644357699400905,4.1644357699400905,0.5682842877859892,4.008928421848566,34.47944305605512,34.48118226967969,34.47248620155681,6.85e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1800.0,4.161910471170725,4.161910471170725,0.569440374027981,4.009793055530524,34.47962886339417,34.48136770376817,34.47267350189816,7.02e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1805.0,4.159339426071329,4.159339426071329,0.5705957460907787,4.010656190087815,34.4797768758101,34.48151533033408,34.4728230577142,6.97e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1810.0,4.156722343648447,4.156722343648447,0.5717503911862366,4.0115178536580895,34.47988593680236,34.48162399266491,34.472933713352184,7.120000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1815.0,4.154059002359757,4.154059002359757,0.5729042964646698,4.0123780755383045,34.479954890220995,34.481692534408644,34.4730043134704,7.22e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1820.0,4.151349258197643,4.151349258197643,0.5740574490363914,4.013236886470844,34.47998258235623,34.48171980166479,34.47303370512201,7.790000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1825.0,4.14859305307326,4.14859305307326,0.5752098359955785,4.014094318941886,34.47996786421385,34.481704645261246,34.473020740024246,0.0001211,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1830.0,4.1457904234705,4.1457904234705,0.5763614444465427,4.014950407491389,34.479909593985724,34.481645923226495,34.47296427702263,7.000000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1835.0,4.142941509333654,4.142941509333654,0.5775122615324688,4.015805189029422,34.479806639724984,34.48154250346636,34.4728631847595,6.900000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1840.0,4.140046563148595,4.140046563148595,0.5786622744666767,4.016658703156994,34.47965788223121,34.48139326665094,34.47271634455228,6.93e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1845.0,4.137105959175745,4.137105959175745,0.5798114705664478,4.017510992491372,34.479462218152094,34.48119710931806,34.47252265348822,6.890000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1850.0,4.134120202788901,4.134120202788901,0.5809598372894448,4.018361662771827,34.47921727430855,34.480951658200155,34.47227973874216,7.3e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1855.0,4.131090799163632,4.131090799163632,0.5821073625114347,4.019211337030738,34.47892321304107,34.480657075495394,34.47198776322379,7.2e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1860.0,4.128017674626194,4.128017674626194,0.5832540340877197,4.020060008182091,34.47857901760756,34.48031234449175,34.471645710070774,6.96e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1865.0,4.124901823121363,4.124901823121363,0.5843998401496978,4.020907712625653,34.47818369709785,34.47991647427277,34.47125258839814,7.6e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1870.0,4.121744356537727,4.121744356537727,0.585544769137625,4.021754499449177,34.47773629191113,34.47946850525354,34.47080743854148,7.08e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1875.0,4.118546570055567,4.118546570055567,0.5866888098515293,4.022600427500972,34.477235879132934,34.4789675145667,34.470309337397865,6.88e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1880.0,4.115309946739507,4.115309946739507,0.5878319515034015,4.023445563790938,34.47668157762155,34.47841262115038,34.469757403506215,6.86e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1885.0,4.112036166227186,4.112036166227186,0.588974183771798,4.024289982898464,34.476072553116126,34.4778029908583,34.46915080214743,0.00010790000000000001,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1890.0,4.108727112926962,4.108727112926962,0.5901154968587222,4.025133766805895,34.47540802342235,34.477137841647334,34.46848875052241,8.93e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1895.0,4.105384883960522,4.105384883960522,0.5912558815487112,4.025977004957594,34.47468726369499,34.47641644886198,34.46777052302703,6.92e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1900.0,4.102011796757576,4.102011796757576,0.5923953292700329,4.0268197944384685,34.473909611822876,34.47563815062117,34.4669954566297,6.840000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1905.0,4.098610396245378,4.098610396245378,0.5935338321578787,4.027662240220193,34.47307447391813,34.47480235330932,34.46616295635339,7.04e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1910.0,4.095183461574362,4.095183461574362,0.5946713831194272,4.028504455444127,34.47218132990167,34.47390853716359,34.465272500854034,7.070000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1915.0,4.091734012326887,4.091734012326887,0.5958079759006292,4.029346561719429,34.47122973917857,34.47295626195091,34.464323648089206,6.82e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1920.0,4.088265314151537,4.088265314151537,0.5969436051545602,4.030188689429129,34.47021934639389,34.47194517272552,34.463316041067365,7.010000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1925.0,4.084780883764239,4.084780883764239,0.5980782665111612,4.031030978030303,34.46914988725581,34.47087500565354,34.46224941366488,6.85e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1930.0,4.081284493254662,4.081284493254662,0.5992119566481764,4.0318735763471505,34.46802119441128,34.46974559389015,34.461123596495796,7.560000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1935.0,4.077780173630002,4.077780173630002,0.6003446733630736,4.03271664285014,34.46683320335762,34.46855687349252,34.45993852281804,7.22e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1940.0,4.074272217520157,4.074272217520157,0.6014764156457181,4.033560345917346,34.46558595836899,34.46730888934751,34.458694234454946,0.00022490000000000002,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1945.0,4.0707651809593814,4.0707651809593814,0.6026071837515402,4.034404864078326,34.46427961841795,34.466001801094365,34.457390887712265,8.180000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1950.0,4.06726388414307,4.06726388414307,0.6037369792749133,4.035250386234464,34.46291446306486,34.46463588901513,34.4560287592638,7.060000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1955.0,4.06377341104582,4.06377341104582,0.604865805222426,4.036097111851318,34.461490898287536,34.46321155986501,34.45460825197767,6.93e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1960.0,4.060299107764304,4.060299107764304,0.6059936660856937,4.036945251122361,34.46000946222222,34.46172935261408,34.45312990065479,0.00011630000000000001,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1965.0,4.056846579423164,4.056846579423164,0.6071205679133114,4.037795025094358,34.458470830778595,34.46018994406268,34.45159437764225,7.55e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1970.0,4.053421685458623,4.053421685458623,0.6082465183814943,4.03864666575166,34.45687582309267,34.4585941542945,34.45000249828534,7.960000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1975.0,4.050030533057117,4.050030533057117,0.6093715268628991,4.039500416048354,34.455225406774844,34.456942951924574,34.44835522617592,7.730000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1980.0,4.04667946849237,4.04667946849237,0.6104956044930359,4.040356529935064,34.45352070302039,34.455237459209364,34.44665367826449,7.59e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1985.0,4.0433750659651695,4.0433750659651695,0.6116187642335816,4.041215272448094,34.45176299176006,34.45347895719666,34.444899130013674,7.58e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1990.0,4.040124113426365,4.040124113426365,0.6127410209317556,4.042076918847918,34.44995371474312,34.45166888880746,34.443093018485754,7.630000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
1995.0,4.036933596815532,4.036933596815532,0.6138623913753155,4.042941754854645,34.448094480054465,34.44980886335149,34.44123694686637,8.280000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2000.0,4.0338106786515135,4.0338106786515135,0.6149828943416076,4.043810076190232,34.44618706547226,34.44790065988264,34.439332687830714,7.680000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2005.0,4.030762673727683,4.030762673727683,0.6161025506398651,4.044682188056498,34.44423342121985,34.44594622994821,34.437382186306415,7.1e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2010.0,4.027797019818719,4.027797019818719,0.6172213831453702,4.045558404462135,34.44223567199998,34.443947699619606,34.43538756152149,7.390000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2015.0,4.02492124327965,4.02492124327965,0.6183394168240591,4.046439047382668,34.440196118198116,34.44190737069147,34.4333511082247,8.560000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2020.0,4.02214291871657,4.02214291871657,0.6194566787459248,4.047324445731547,34.43811723611782,34.43982772091191,34.431275296941465,7.16e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2025.0,4.019469622081239,4.019469622081239,0.6205731980853918,4.048214934114299,34.436001677101274,34.43771140309683,34.42916277311907,7.21e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2030.0,4.016908876421414,4.016908876421414,0.62168900610662,4.049110851341474,34.43385226536486,34.43556124295823,34.427016354991395,7.850000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2035.0,4.014468089526192,4.014468089526192,0.6228041361314883,4.050012538674093,34.431671994366525,34.43338023546299,34.424839029980674,7.230000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2040.0,4.012154482679448,4.012154482679448,0.6239186234877881,4.050920783620564,34.429465530770926,34.431173048788025,34.42263545870255,7.08e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2045.0,4.009973497999321,4.009973497999321,0.6250325050150101,4.051835317198611,34.427234735046625,34.42894154493666,34.420407495486494,7.14e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2050.0,4.007933837985792,4.007933837985792,0.6261458199700061,4.052756558236835,34.42498306011328,34.42668917835612,34.4181585871419,7.08e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2055.0,4.006040701826991,4.006040701826991,0.6272586090538469,4.053684838658739,34.42271407890041,34.424419523308124,34.41589230126958,8.410000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2060.0,4.004300102793284,4.004300102793284,0.6283709146379561,4.054620497681885,34.42043149874962,34.422136288578784,34.41361233943298,6.82e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2065.0,4.002716696919433,4.002716696919433,0.6294827803871005,4.055563841690345,34.418139128614655,34.41984328441598,34.411322505409366,7.03e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2070.0,4.001294616689048,4.001294616689048,0.6305942511139585,4.056515160603917,34.41584086497784,34.417544408539996,34.40902669072921,7.14e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2075.0,4.000036850507827,4.000036850507827,0.6317053724613219,4.057474714715732,34.413540663937965,34.41524361815192,34.406728847082164,7.71e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2080.0,3.998945317818547,3.998945317818547,0.6328161906051604,4.058442734514234,34.41124251485377,34.41294490357954,34.404432959950675,6.950000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2085.0,3.9980205801583004,3.9980205801583004,0.6339267518774266,4.059419412883874,34.40895040739383,34.41065225528557,34.40214301582688,6.88e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2090.0,3.997261725933957,3.997261725933957,0.6350371023568527,4.060404900347983,34.40666829582415,34.40836962813314,34.399862966588195,7.71e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2095.0,3.9966661546893953,3.9966661546893953,0.6361472873998221,4.061399297999904,34.404400058262524,34.40610090060533,34.39759668889131,7.27e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
2100.0,3.9962294099951015,3.9962294099951015,0.6372573511248207,4.062402651111667,34.40214945195595,34.40384983005246,34.395347939569916,6.780000000000001e-05,True,True,False,False,phase6r_full_state_feasible_interval_dfn
